,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000270584,0,NA,NA,NA,NA,NA
ENSG00000270585,0,NA,NA,NA,NA,NA
ENSG00000270587,6.56682423965456,-19.7761019931801,9.26154475321436,-2.1352919540033,NA,NA
ENSG00000270588,0,NA,NA,NA,NA,NA
ENSG00000270589,0.93275351815044,0,9.27483246276218,0,1,NA
ENSG00000270591,1.56802746214637,0,9.27483246276217,0,NA,NA
ENSG00000270593,0,NA,NA,NA,NA,NA
ENSG00000270598,0,NA,NA,NA,NA,NA
ENSG00000270601,0,NA,NA,NA,NA,NA
ENSG00000270604,4.65045968465495,-21.122417724064,9.20089664018914,-2.29569122989624,NA,NA
ENSG00000270605,42.8623635162198,-1.98479508474288,3.02206341804322,-0.656768177958369,0.511329988596574,0.858957138364157
ENSG00000270606,0,NA,NA,NA,NA,NA
ENSG00000270607,8.22393131569937,-2.23512796893417,9.12805374449566,-0.24486358554604,0.806562057993683,1
ENSG00000270610,0,NA,NA,NA,NA,NA
ENSG00000270611,0,NA,NA,NA,NA,NA
ENSG00000270612,0,NA,NA,NA,NA,NA
ENSG00000270614,1.6965630474297,0,9.27483246276218,0,1,1
ENSG00000270615,0,NA,NA,NA,NA,NA
ENSG00000270617,0.469970857706532,0,9.27483246276218,0,1,NA
ENSG00000270618,0,NA,NA,NA,NA,NA
ENSG00000270619,0,NA,NA,NA,NA,NA
ENSG00000270620,0,NA,NA,NA,NA,NA
ENSG00000270623,0,NA,NA,NA,NA,NA
ENSG00000270624,0,NA,NA,NA,NA,NA
ENSG00000270625,0,NA,NA,NA,NA,NA
ENSG00000270627,0,NA,NA,NA,NA,NA
ENSG00000270629,832.293760256062,-0.694224549139297,1.48402243733772,-0.467799227068769,0.639928173414809,0.937873611995579
ENSG00000270631,0,NA,NA,NA,NA,NA
ENSG00000270632,0,NA,NA,NA,NA,NA
ENSG00000270634,0,NA,NA,NA,NA,NA
ENSG00000270638,0.387395336992589,0,9.27483246276217,0,1,NA
ENSG00000270639,0,NA,NA,NA,NA,NA
ENSG00000270640,0,NA,NA,NA,NA,NA
ENSG00000270641,32.1144161629133,-1.81794968541827,2.84350852347928,-0.63933329912929,0.522606130427399,0.864671752505021
ENSG00000270646,0,NA,NA,NA,NA,NA
ENSG00000270647,62.0416028079207,30.9154476210909,3.17390977930211,9.74049351456005,2.02568171801898e-22,2.73797348049381e-20
ENSG00000270648,0,NA,NA,NA,NA,NA
ENSG00000270652,0,NA,NA,NA,NA,NA
ENSG00000270654,0,NA,NA,NA,NA,NA
ENSG00000270655,0,NA,NA,NA,NA,NA
ENSG00000270659,0,NA,NA,NA,NA,NA
ENSG00000270661,12.7286549896615,-8.97840565214047,8.6231707739109,-1.04119538943892,0.29778487509863,0.678288828957633
ENSG00000270664,0,NA,NA,NA,NA,NA
ENSG00000270665,0,NA,NA,NA,NA,NA
ENSG00000270666,0,NA,NA,NA,NA,NA
ENSG00000270669,0,NA,NA,NA,NA,NA
ENSG00000270670,0,NA,NA,NA,NA,NA
ENSG00000270672,0,NA,NA,NA,NA,NA
ENSG00000270673,2.24084524589238,20.0744848759747,9.25447915082565,2.16916420133527,0.030070219920797,0.141071091465163
ENSG00000270677,0,NA,NA,NA,NA,NA
ENSG00000270678,0,NA,NA,NA,NA,NA
ENSG00000270679,0,NA,NA,NA,NA,NA
ENSG00000270680,0,NA,NA,NA,NA,NA
ENSG00000270681,4.19876477937574,-0.881054623091259,9.25471445346457,-0.0952006274771049,0.924155471597577,1
ENSG00000270682,0,NA,NA,NA,NA,NA
ENSG00000270683,0,NA,NA,NA,NA,NA
ENSG00000270685,0,NA,NA,NA,NA,NA
ENSG00000270688,0,NA,NA,NA,NA,NA
ENSG00000270689,3.36083502473233,0,9.27483246276218,0,1,1
ENSG00000270690,0,NA,NA,NA,NA,NA
ENSG00000270691,0,NA,NA,NA,NA,NA
ENSG00000270694,0,NA,NA,NA,NA,NA
ENSG00000270695,0,NA,NA,NA,NA,NA
ENSG00000270696,56.5903546288707,-2.74458196009179,2.67647016443211,-1.0254483672431,0.305151676250911,0.68665501937802
ENSG00000270697,0,NA,NA,NA,NA,NA
ENSG00000270698,0,NA,NA,NA,NA,NA
ENSG00000270699,0,NA,NA,NA,NA,NA
ENSG00000270701,0,NA,NA,NA,NA,NA
ENSG00000270702,0,NA,NA,NA,NA,NA
ENSG00000270704,12.9223275761553,-5.84451176956916,6.28574401285921,-0.929804293272619,0.352472423040932,0.735699831062071
ENSG00000270705,0,NA,NA,NA,NA,NA
ENSG00000270706,0,NA,NA,NA,NA,NA
ENSG00000270708,0,NA,NA,NA,NA,NA
ENSG00000270709,0,NA,NA,NA,NA,NA
ENSG00000270710,0,NA,NA,NA,NA,NA
ENSG00000270711,0,NA,NA,NA,NA,NA
ENSG00000270712,0,NA,NA,NA,NA,NA
ENSG00000270713,0,NA,NA,NA,NA,NA
ENSG00000270714,0,NA,NA,NA,NA,NA
ENSG00000270716,0,NA,NA,NA,NA,NA
ENSG00000270718,0,NA,NA,NA,NA,NA
ENSG00000270719,0,NA,NA,NA,NA,NA
ENSG00000270720,0,NA,NA,NA,NA,NA
ENSG00000270722,2.80995232191252,24.9782738130634,9.22141286099345,2.70872524520851,0.00675422475863044,0.0438570915260709
ENSG00000270723,0,NA,NA,NA,NA,NA
ENSG00000270725,0,NA,NA,NA,NA,NA
ENSG00000270726,0,NA,NA,NA,NA,NA
ENSG00000270727,0,NA,NA,NA,NA,NA
ENSG00000270728,0,NA,NA,NA,NA,NA
ENSG00000270729,0,NA,NA,NA,NA,NA
ENSG00000270733,0.395512771547323,0,9.27483246276218,0,1,NA
ENSG00000270734,0,NA,NA,NA,NA,NA
ENSG00000270736,0,NA,NA,NA,NA,NA
ENSG00000270739,0,NA,NA,NA,NA,NA
ENSG00000270741,0,NA,NA,NA,NA,NA
ENSG00000270742,0,NA,NA,NA,NA,NA
ENSG00000270745,0,NA,NA,NA,NA,NA
ENSG00000270747,0,NA,NA,NA,NA,NA
ENSG00000270748,0,NA,NA,NA,NA,NA
ENSG00000270749,0,NA,NA,NA,NA,NA
ENSG00000270751,0,NA,NA,NA,NA,NA
ENSG00000270753,0,NA,NA,NA,NA,NA
ENSG00000270754,0,NA,NA,NA,NA,NA
ENSG00000270755,0.00679479063674201,0.057822402675808,9.27483246276217,0.00623433392548717,0.995025753436259,NA
ENSG00000270757,21.6182340783748,0,9.27483246276217,0,1,1
ENSG00000270759,0,NA,NA,NA,NA,NA
ENSG00000270760,0,NA,NA,NA,NA,NA
ENSG00000270761,1.37246211988082,2.96338251339632,9.25445572041261,0.320211431436208,0.748808058039457,0.99950657796656
ENSG00000270762,0,NA,NA,NA,NA,NA
ENSG00000270763,0,NA,NA,NA,NA,NA
ENSG00000270764,0,NA,NA,NA,NA,NA
ENSG00000270765,0,NA,NA,NA,NA,NA
ENSG00000270766,0,NA,NA,NA,NA,NA
ENSG00000270767,0,NA,NA,NA,NA,NA
ENSG00000270771,0,NA,NA,NA,NA,NA
ENSG00000270772,0,NA,NA,NA,NA,NA
ENSG00000270773,0.389877124404141,0,9.27483246276217,0,1,NA
ENSG00000270775,0,NA,NA,NA,NA,NA
ENSG00000270776,0,NA,NA,NA,NA,NA
ENSG00000270777,0,NA,NA,NA,NA,NA
ENSG00000270778,0,NA,NA,NA,NA,NA
ENSG00000270779,0,NA,NA,NA,NA,NA
ENSG00000270780,0,NA,NA,NA,NA,NA
ENSG00000270781,0,NA,NA,NA,NA,NA
ENSG00000270782,0,NA,NA,NA,NA,NA
ENSG00000270788,0.00707681373556611,0,9.27483246276217,0,1,NA
ENSG00000270789,0,NA,NA,NA,NA,NA
ENSG00000270790,0,NA,NA,NA,NA,NA
ENSG00000270791,0,NA,NA,NA,NA,NA
ENSG00000270792,0,NA,NA,NA,NA,NA
ENSG00000270793,0,NA,NA,NA,NA,NA
ENSG00000270794,0,NA,NA,NA,NA,NA
ENSG00000270797,0,NA,NA,NA,NA,NA
ENSG00000270798,0,NA,NA,NA,NA,NA
ENSG00000270799,0,NA,NA,NA,NA,NA
ENSG00000270800,281.128255120365,1.78811076546228,2.32145488984039,0.77025436646982,0.441149019940951,0.811838233514296
ENSG00000270802,0,NA,NA,NA,NA,NA
ENSG00000270804,35.4362273323105,-21.7094257809169,5.72005427366652,-3.79531814599398,0.000147454246095024,0.00168047916498864
ENSG00000270806,70.4675058859115,0,9.27483246276217,0,NA,NA
ENSG00000270807,0,NA,NA,NA,NA,NA
ENSG00000270808,0,NA,NA,NA,NA,NA
ENSG00000270809,0,NA,NA,NA,NA,NA
ENSG00000270811,0,NA,NA,NA,NA,NA
ENSG00000270812,0,NA,NA,NA,NA,NA
ENSG00000270813,0,NA,NA,NA,NA,NA
ENSG00000270814,0,NA,NA,NA,NA,NA
ENSG00000270815,0,NA,NA,NA,NA,NA
ENSG00000270816,0.0267118681951722,0,9.27483246276217,0,1,NA
ENSG00000270818,0,NA,NA,NA,NA,NA
ENSG00000270820,85.8881881484722,-6.02253904331084,4.13482470962,-1.45654035328243,0.145243302783689,0.438474736943072
ENSG00000270822,0,NA,NA,NA,NA,NA
ENSG00000270823,0.229112677492646,-1.76908118998784,9.22949685565902,-0.191676883112337,0.847995314820484,NA
ENSG00000270824,0,NA,NA,NA,NA,NA
ENSG00000270826,0,NA,NA,NA,NA,NA
ENSG00000270828,0,NA,NA,NA,NA,NA
ENSG00000270829,0,NA,NA,NA,NA,NA
ENSG00000270830,0,NA,NA,NA,NA,NA
ENSG00000270831,0,NA,NA,NA,NA,NA
ENSG00000270832,0,NA,NA,NA,NA,NA
ENSG00000270835,0,NA,NA,NA,NA,NA
ENSG00000270837,0,NA,NA,NA,NA,NA
ENSG00000270838,0,NA,NA,NA,NA,NA
ENSG00000270839,0,NA,NA,NA,NA,NA
ENSG00000270842,0,NA,NA,NA,NA,NA
ENSG00000270846,0,NA,NA,NA,NA,NA
ENSG00000270849,0,NA,NA,NA,NA,NA
ENSG00000270850,0,NA,NA,NA,NA,NA
ENSG00000270852,0,NA,NA,NA,NA,NA
ENSG00000270855,0,NA,NA,NA,NA,NA
ENSG00000270856,0,NA,NA,NA,NA,NA
ENSG00000270857,0,NA,NA,NA,NA,NA
ENSG00000270858,0,NA,NA,NA,NA,NA
ENSG00000270859,0,NA,NA,NA,NA,NA
ENSG00000270861,1.39810036824326,0,9.27483246276218,0,1,1
ENSG00000270863,1.45458927201067,0,9.27483246276218,0,1,1
ENSG00000270864,0,NA,NA,NA,NA,NA
ENSG00000270865,0,NA,NA,NA,NA,NA
ENSG00000270866,0,NA,NA,NA,NA,NA
ENSG00000270868,0,NA,NA,NA,NA,NA
ENSG00000270870,0,NA,NA,NA,NA,NA
ENSG00000270871,0.0248565189064143,0,9.27483246276217,0,1,NA
ENSG00000270872,140.756526578058,26.0494279254124,3.48473297563922,7.47530100800162,7.70273350120917e-14,3.69456810426954e-12
ENSG00000270874,1.09327635290777,0,9.27483246276218,0,NA,NA
ENSG00000270876,0.300694765577699,0,9.27483246276217,0,1,NA
ENSG00000270878,0,NA,NA,NA,NA,NA
ENSG00000270880,0,NA,NA,NA,NA,NA
ENSG00000270882,430.260551964151,5.13782638196836,1.58706188428663,3.23731949764376,0.00120658242578858,0.0108202087184181
ENSG00000270883,4.26761988782061,0,9.27483246276217,0,1,1
ENSG00000270885,767.359402663865,-0.18166548095776,1.29150922617481,-0.140661388456215,0.888137449296852,1
ENSG00000270889,0,NA,NA,NA,NA,NA
ENSG00000270890,1.56710343621308,0,9.27483246276218,0,1,1
ENSG00000270891,0,NA,NA,NA,NA,NA
ENSG00000270892,0,NA,NA,NA,NA,NA
ENSG00000270893,0,NA,NA,NA,NA,NA
ENSG00000270894,0,NA,NA,NA,NA,NA
ENSG00000270896,0,NA,NA,NA,NA,NA
ENSG00000270897,0,NA,NA,NA,NA,NA
ENSG00000270898,1.41238921789502,0,9.27483246276217,0,1,1
ENSG00000270900,0,NA,NA,NA,NA,NA
ENSG00000270902,0,NA,NA,NA,NA,NA
ENSG00000270903,13.6267116531136,-7.94923952904103,8.31188056073046,-0.956370760017567,0.338884951943984,0.721905919820605
ENSG00000270904,0,NA,NA,NA,NA,NA
ENSG00000270906,0,NA,NA,NA,NA,NA
ENSG00000270909,0,NA,NA,NA,NA,NA
ENSG00000270911,0,NA,NA,NA,NA,NA
ENSG00000270912,0,NA,NA,NA,NA,NA
ENSG00000270914,0,NA,NA,NA,NA,NA
ENSG00000270915,0,NA,NA,NA,NA,NA
ENSG00000270916,0,NA,NA,NA,NA,NA
ENSG00000270917,0.00764464949812041,0,9.27483246276217,0,1,NA
ENSG00000270919,0.126655684278949,0,9.27483246276217,0,1,NA
ENSG00000270920,0,NA,NA,NA,NA,NA
ENSG00000270921,0,NA,NA,NA,NA,NA
ENSG00000270923,0,NA,NA,NA,NA,NA
ENSG00000270924,0,NA,NA,NA,NA,NA
ENSG00000270926,0,NA,NA,NA,NA,NA
ENSG00000270927,0,NA,NA,NA,NA,NA
ENSG00000270929,0,NA,NA,NA,NA,NA
ENSG00000270930,0,NA,NA,NA,NA,NA
ENSG00000270933,0.606530284636514,0,9.27483246276218,0,1,NA
ENSG00000270934,0,NA,NA,NA,NA,NA
ENSG00000270935,0,NA,NA,NA,NA,NA
ENSG00000270936,0,NA,NA,NA,NA,NA
ENSG00000270937,0,NA,NA,NA,NA,NA
ENSG00000270938,0,NA,NA,NA,NA,NA
ENSG00000270941,0,NA,NA,NA,NA,NA
ENSG00000270945,0,NA,NA,NA,NA,NA
ENSG00000270946,0,NA,NA,NA,NA,NA
ENSG00000270947,0,NA,NA,NA,NA,NA
ENSG00000270948,0.251742518218816,0,9.27483246276217,0,1,NA
ENSG00000270951,0,NA,NA,NA,NA,NA
ENSG00000270953,1.65745898440436,0,9.27483246276217,0,1,1
ENSG00000270954,0,NA,NA,NA,NA,NA
ENSG00000270955,0,NA,NA,NA,NA,NA
ENSG00000270956,80.1747877575285,-19.6731427475754,9.20146415029429,-2.13804481832885,0.0325131058826761,0.149298914954554
ENSG00000270957,0,NA,NA,NA,NA,NA
ENSG00000270959,136.300202817152,4.68415024795906,1.95303728793305,2.39839263535845,0.0164672032107094,0.0888493494872494
ENSG00000270960,0,NA,NA,NA,NA,NA
ENSG00000270961,0,NA,NA,NA,NA,NA
ENSG00000270962,0,NA,NA,NA,NA,NA
ENSG00000270964,32.3649087760353,23.662171119528,4.17894283850435,5.66223852154837,1.49410943237944e-08,3.57410695435946e-07
ENSG00000270965,0,NA,NA,NA,NA,NA
ENSG00000270966,0,NA,NA,NA,NA,NA
ENSG00000270969,0,NA,NA,NA,NA,NA
ENSG00000270971,0,NA,NA,NA,NA,NA
ENSG00000270972,0,NA,NA,NA,NA,NA
ENSG00000270973,0,NA,NA,NA,NA,NA
ENSG00000270975,0,NA,NA,NA,NA,NA
ENSG00000270976,0,NA,NA,NA,NA,NA
ENSG00000270977,6.8148956882017,-13.9003225861448,9.27483246276217,-1.4987141430267,NA,NA
ENSG00000270978,0,NA,NA,NA,NA,NA
ENSG00000270980,0,NA,NA,NA,NA,NA
ENSG00000270981,1308.86571826477,-17.7259857987839,9.27483246276217,-1.91119202098286,NA,NA
ENSG00000270982,0,NA,NA,NA,NA,NA
ENSG00000270983,0,NA,NA,NA,NA,NA
ENSG00000270986,0,NA,NA,NA,NA,NA
ENSG00000270987,0.0652092960315384,0,9.27483246276217,0,1,NA
ENSG00000270988,1.81286679179764,0,9.27483246276217,0,1,1
ENSG00000270989,0,NA,NA,NA,NA,NA
ENSG00000270990,0,NA,NA,NA,NA,NA
ENSG00000270992,0,NA,NA,NA,NA,NA
ENSG00000270993,0,NA,NA,NA,NA,NA
ENSG00000270994,0,NA,NA,NA,NA,NA
ENSG00000270995,0,NA,NA,NA,NA,NA
ENSG00000270996,0,NA,NA,NA,NA,NA
ENSG00000270997,0,NA,NA,NA,NA,NA
ENSG00000270999,0,NA,NA,NA,NA,NA
ENSG00000271002,0,NA,NA,NA,NA,NA
ENSG00000271003,0,NA,NA,NA,NA,NA
ENSG00000271005,0,NA,NA,NA,NA,NA
ENSG00000271009,0.0632845175357756,0,9.27483246276217,0,1,NA
ENSG00000271010,0.317439149839339,0,9.27483246276217,0,1,NA
ENSG00000271011,2.2926055484383,0,9.27483246276217,0,NA,NA
ENSG00000271013,0.0248565189064143,0,9.27483246276217,0,1,NA
ENSG00000271014,0,NA,NA,NA,NA,NA
ENSG00000271015,0,NA,NA,NA,NA,NA
ENSG00000271018,0,NA,NA,NA,NA,NA
ENSG00000271020,14.2843758769456,4.05621652854161,6.64491479205764,0.610424159748416,0.541580868049946,0.877079571919617
ENSG00000271021,0,NA,NA,NA,NA,NA
ENSG00000271022,0,NA,NA,NA,NA,NA
ENSG00000271024,0,NA,NA,NA,NA,NA
ENSG00000271025,0,NA,NA,NA,NA,NA
ENSG00000271026,0,NA,NA,NA,NA,NA
ENSG00000271027,0,NA,NA,NA,NA,NA
ENSG00000271028,0,NA,NA,NA,NA,NA
ENSG00000271029,0,NA,NA,NA,NA,NA
ENSG00000271032,0.600171853912752,0,9.27483246276217,0,1,NA
ENSG00000271034,0.055223181254502,0,9.27483246276217,0,1,NA
ENSG00000271035,0,NA,NA,NA,NA,NA
ENSG00000271036,0,NA,NA,NA,NA,NA
ENSG00000271040,1.84706574612221,0,9.27483246276217,0,NA,NA
ENSG00000271041,0,NA,NA,NA,NA,NA
ENSG00000271042,0,NA,NA,NA,NA,NA
ENSG00000271043,0,NA,NA,NA,NA,NA
ENSG00000271044,0,NA,NA,NA,NA,NA
ENSG00000271045,0,NA,NA,NA,NA,NA
ENSG00000271046,1.58980803724489,0.0578224026758067,9.27483246276217,0.00623433392548703,0.995025753436259,1
ENSG00000271047,0,NA,NA,NA,NA,NA
ENSG00000271048,0,NA,NA,NA,NA,NA
ENSG00000271049,0,NA,NA,NA,NA,NA
ENSG00000271052,0,NA,NA,NA,NA,NA
ENSG00000271053,0,NA,NA,NA,NA,NA
ENSG00000271056,0,NA,NA,NA,NA,NA
ENSG00000271057,0,NA,NA,NA,NA,NA
ENSG00000271063,0,NA,NA,NA,NA,NA
ENSG00000271064,0.718597052823319,0,9.27483246276218,0,1,NA
ENSG00000271065,0,NA,NA,NA,NA,NA
ENSG00000271070,0,NA,NA,NA,NA,NA
ENSG00000271071,0,NA,NA,NA,NA,NA
ENSG00000271072,0,NA,NA,NA,NA,NA
ENSG00000271074,0,NA,NA,NA,NA,NA
ENSG00000271075,1.29466305315719,0,9.27483246276217,0,NA,NA
ENSG00000271077,0,NA,NA,NA,NA,NA
ENSG00000271078,0,NA,NA,NA,NA,NA
ENSG00000271079,2.85992180274719,-18.0163766344171,9.27483246276218,-1.94250157151104,0.0520764098781181,0.213110396946582
ENSG00000271081,0,NA,NA,NA,NA,NA
ENSG00000271086,1.75200185472867,0,9.27483246276218,0,1,1
ENSG00000271088,0,NA,NA,NA,NA,NA
ENSG00000271092,1.71027667910214,0,9.27483246276217,0,1,1
ENSG00000271093,0,NA,NA,NA,NA,NA
ENSG00000271094,0,NA,NA,NA,NA,NA
ENSG00000271095,0.923617164847504,-4.72230804702192,9.20358599190631,-0.513094358131139,0.6078853178776,NA
ENSG00000271096,0,NA,NA,NA,NA,NA
ENSG00000271097,0,NA,NA,NA,NA,NA
ENSG00000271098,0,NA,NA,NA,NA,NA
ENSG00000271099,0,NA,NA,NA,NA,NA
ENSG00000271100,0,NA,NA,NA,NA,NA
ENSG00000271101,0,NA,NA,NA,NA,NA
ENSG00000271105,0.633916135299435,0,9.27483246276217,0,1,NA
ENSG00000271108,0,NA,NA,NA,NA,NA
ENSG00000271109,2.65276008352199,-4.15772312863454,9.20542713128708,-0.451659990279367,0.651513945563082,0.944806876262639
ENSG00000271111,0,NA,NA,NA,NA,NA
ENSG00000271113,0,NA,NA,NA,NA,NA
ENSG00000271114,0,NA,NA,NA,NA,NA
ENSG00000271115,0,NA,NA,NA,NA,NA
ENSG00000271117,0,NA,NA,NA,NA,NA
ENSG00000271118,0,NA,NA,NA,NA,NA
ENSG00000271119,0.78084962109791,-0.770067062119475,9.2591121116148,-0.0831685644192049,0.933717508076719,NA
ENSG00000271121,762.954842496784,0,4.18252801572855,0,1,1
ENSG00000271122,286.063995402548,-0.115150583484603,1.93860091989365,-0.0593988078221486,0.952634462604798,1
ENSG00000271123,0,NA,NA,NA,NA,NA
ENSG00000271127,0.0316639210697372,0,9.27483246276218,0,1,NA
ENSG00000271128,0,NA,NA,NA,NA,NA
ENSG00000271129,0,NA,NA,NA,NA,NA
ENSG00000271130,0,NA,NA,NA,NA,NA
ENSG00000271131,0,NA,NA,NA,NA,NA
ENSG00000271133,0,NA,NA,NA,NA,NA
ENSG00000271134,3.0318034397982,0,9.27483246276217,0,NA,NA
ENSG00000271136,0,NA,NA,NA,NA,NA
ENSG00000271137,0,NA,NA,NA,NA,NA
ENSG00000271138,0,NA,NA,NA,NA,NA
ENSG00000271140,0,NA,NA,NA,NA,NA
ENSG00000271141,16.7737541866505,28.7780237943568,9.19986120431414,3.12809325654411,NA,NA
ENSG00000271142,0,NA,NA,NA,NA,NA
ENSG00000271143,0,NA,NA,NA,NA,NA
ENSG00000271146,0,NA,NA,NA,NA,NA
ENSG00000271147,67.7184821837889,2.16790340061912,2.94186809568962,0.736913869046506,0.461174729360494,0.826501582852758
ENSG00000271148,0,NA,NA,NA,NA,NA
ENSG00000271149,0,NA,NA,NA,NA,NA
ENSG00000271150,0,NA,NA,NA,NA,NA
ENSG00000271151,3.14823196244227,0,9.27483246276218,0,1,1
ENSG00000271153,0,NA,NA,NA,NA,NA
ENSG00000271154,0,NA,NA,NA,NA,NA
ENSG00000271155,20.2481287355131,0,9.27483246276218,0,NA,NA
ENSG00000271156,0,NA,NA,NA,NA,NA
ENSG00000271157,0,NA,NA,NA,NA,NA
ENSG00000271158,0,NA,NA,NA,NA,NA
ENSG00000271159,0,NA,NA,NA,NA,NA
ENSG00000271161,0.658718529836047,0,9.27483246276218,0,1,NA
ENSG00000271162,0,NA,NA,NA,NA,NA
ENSG00000271163,0,NA,NA,NA,NA,NA
ENSG00000271164,0,NA,NA,NA,NA,NA
ENSG00000271166,0,NA,NA,NA,NA,NA
ENSG00000271167,0,NA,NA,NA,NA,NA
ENSG00000271171,0,NA,NA,NA,NA,NA
ENSG00000271172,0,NA,NA,NA,NA,NA
ENSG00000271173,0,NA,NA,NA,NA,NA
ENSG00000271174,0,NA,NA,NA,NA,NA
ENSG00000271175,0,NA,NA,NA,NA,NA
ENSG00000271177,0,NA,NA,NA,NA,NA
ENSG00000271178,0,NA,NA,NA,NA,NA
ENSG00000271179,0,NA,NA,NA,NA,NA
ENSG00000271180,0.0585528791029802,0,9.27483246276218,0,1,NA
ENSG00000271181,0,NA,NA,NA,NA,NA
ENSG00000271182,0,NA,NA,NA,NA,NA
ENSG00000271184,0,NA,NA,NA,NA,NA
ENSG00000271185,0,NA,NA,NA,NA,NA
ENSG00000271187,0,NA,NA,NA,NA,NA
ENSG00000271190,0,NA,NA,NA,NA,NA
ENSG00000271192,0,NA,NA,NA,NA,NA
ENSG00000271194,0,NA,NA,NA,NA,NA
ENSG00000271195,0,NA,NA,NA,NA,NA
ENSG00000271196,0,NA,NA,NA,NA,NA
ENSG00000271198,0,NA,NA,NA,NA,NA
ENSG00000271199,0,NA,NA,NA,NA,NA
ENSG00000271200,0,NA,NA,NA,NA,NA
ENSG00000271201,0,NA,NA,NA,NA,NA
ENSG00000271202,0,NA,NA,NA,NA,NA
ENSG00000271204,4.65960097388462,0,9.27483246276218,0,1,1
ENSG00000271205,0,NA,NA,NA,NA,NA
ENSG00000271207,0.683435746163095,-1.41168098765731,9.23784033003659,-0.152815045207835,0.87854413273229,NA
ENSG00000271208,0.0314430560804625,0,9.27483246276217,0,1,NA
ENSG00000271209,0,NA,NA,NA,NA,NA
ENSG00000271211,0,NA,NA,NA,NA,NA
ENSG00000271214,0,NA,NA,NA,NA,NA
ENSG00000271215,0,NA,NA,NA,NA,NA
ENSG00000271216,18.3776133077264,-14.1840299429711,5.3175493990445,-2.66739975100556,0.00764406901986834,0.048368815382517
ENSG00000271218,2.15665824713196,0,9.27483246276217,0,NA,NA
ENSG00000271219,0,NA,NA,NA,NA,NA
ENSG00000271220,0,NA,NA,NA,NA,NA
ENSG00000271222,0,NA,NA,NA,NA,NA
ENSG00000271225,0,NA,NA,NA,NA,NA
ENSG00000271227,0,NA,NA,NA,NA,NA
ENSG00000271228,0.605211769423744,0,9.27483246276218,0,1,NA
ENSG00000271230,0,NA,NA,NA,NA,NA
ENSG00000271231,3.0540186889204,0,9.27483246276218,0,NA,NA
ENSG00000271232,0,NA,NA,NA,NA,NA
ENSG00000271234,0,NA,NA,NA,NA,NA
ENSG00000271235,0,NA,NA,NA,NA,NA
ENSG00000271236,0,NA,NA,NA,NA,NA
ENSG00000271237,0,NA,NA,NA,NA,NA
ENSG00000271238,0,NA,NA,NA,NA,NA
ENSG00000271239,0,NA,NA,NA,NA,NA
ENSG00000271240,0,NA,NA,NA,NA,NA
ENSG00000271242,0,NA,NA,NA,NA,NA
ENSG00000271243,0,NA,NA,NA,NA,NA
ENSG00000271245,0,NA,NA,NA,NA,NA
ENSG00000271248,0,NA,NA,NA,NA,NA
ENSG00000271249,0,NA,NA,NA,NA,NA
ENSG00000271250,0,NA,NA,NA,NA,NA
ENSG00000271251,0,NA,NA,NA,NA,NA
ENSG00000271252,0,NA,NA,NA,NA,NA
ENSG00000271253,0,NA,NA,NA,NA,NA
ENSG00000271254,174.308549449608,-1.11675656924809,2.31931402469772,-0.481502960511625,0.630159076132315,0.932394279745578
ENSG00000271257,0,NA,NA,NA,NA,NA
ENSG00000271259,0,NA,NA,NA,NA,NA
ENSG00000271264,2.35680731680537,-7.64585936119208,9.20024496770622,-0.831049541401323,0.405945643025024,0.782879312860958
ENSG00000271265,9.28975407382468,-23.3861557113803,7.73799690763898,-3.02224929662267,0.00250903820271196,0.0198303438662978
ENSG00000271266,0,NA,NA,NA,NA,NA
ENSG00000271267,0,NA,NA,NA,NA,NA
ENSG00000271268,0.0158319605348686,0,9.27483246276217,0,1,NA
ENSG00000271269,0,NA,NA,NA,NA,NA
ENSG00000271270,11.9664585708503,6.96266470338298,6.206906785372,1.12176079714812,0.261964158767606,0.632026672567436
ENSG00000271271,0,NA,NA,NA,NA,NA
ENSG00000271272,0,NA,NA,NA,NA,NA
ENSG00000271275,0,NA,NA,NA,NA,NA
ENSG00000271277,0,NA,NA,NA,NA,NA
ENSG00000271278,0.14958095943108,1.98350390061289,9.2747164345656,0.213861406395202,0.830655137150302,NA
ENSG00000271283,0,NA,NA,NA,NA,NA
ENSG00000271284,0,NA,NA,NA,NA,NA
ENSG00000271286,0,NA,NA,NA,NA,NA
ENSG00000271287,0,NA,NA,NA,NA,NA
ENSG00000271288,0,NA,NA,NA,NA,NA
ENSG00000271290,0,NA,NA,NA,NA,NA
ENSG00000271291,0,NA,NA,NA,NA,NA
ENSG00000271296,0,NA,NA,NA,NA,NA
ENSG00000271298,0,NA,NA,NA,NA,NA
ENSG00000271299,0,NA,NA,NA,NA,NA
ENSG00000271302,0,NA,NA,NA,NA,NA
ENSG00000271303,2179.65842246533,-0.869087524600536,0.760449924387209,-1.14285963707718,0.253096873200983,0.6195683813325
ENSG00000271304,0,NA,NA,NA,NA,NA
ENSG00000271306,0,NA,NA,NA,NA,NA
ENSG00000271307,0,NA,NA,NA,NA,NA
ENSG00000271309,0,NA,NA,NA,NA,NA
ENSG00000271313,0,NA,NA,NA,NA,NA
ENSG00000271314,0,NA,NA,NA,NA,NA
ENSG00000271315,0,NA,NA,NA,NA,NA
ENSG00000271317,0,NA,NA,NA,NA,NA
