,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000253684,0,NA,NA,NA,NA,NA
ENSG00000253685,0,NA,NA,NA,NA,NA
ENSG00000253686,2.35548123853388,0,9.27064804121926,0,NA,NA
ENSG00000253687,0,NA,NA,NA,NA,NA
ENSG00000253688,4.34262263724618,18.290802222036,9.22959793372952,1.98175503996684,NA,NA
ENSG00000253690,23.0269742125047,-22.2318635688805,5.78645746950239,-3.84205080328576,0.000122010573188481,0.00235104481785025
ENSG00000253691,0,NA,NA,NA,NA,NA
ENSG00000253692,0,NA,NA,NA,NA,NA
ENSG00000253693,0,NA,NA,NA,NA,NA
ENSG00000253695,0,NA,NA,NA,NA,NA
ENSG00000253696,0,NA,NA,NA,NA,NA
ENSG00000253697,0,NA,NA,NA,NA,NA
ENSG00000253698,0,NA,NA,NA,NA,NA
ENSG00000253699,0,NA,NA,NA,NA,NA
ENSG00000253702,0,NA,NA,NA,NA,NA
ENSG00000253703,0,NA,NA,NA,NA,NA
ENSG00000253704,9.9746530839169,19.9299904181422,9.19813937232984,2.16674151275597,0.0302545693341985,0.173173630891949
ENSG00000253706,2.24181215400273,0,9.27064804042348,0,NA,NA
ENSG00000253707,0,NA,NA,NA,NA,NA
ENSG00000253708,0,NA,NA,NA,NA,NA
ENSG00000253709,0,NA,NA,NA,NA,NA
ENSG00000253710,123.338448250736,0.275003452870158,2.33839333334646,0.117603590870917,0.906381759590459,1
ENSG00000253711,0,NA,NA,NA,NA,NA
ENSG00000253712,1.20999245361474,-4.10725590552776,9.1997798259624,-0.446451543757255,0.655271107404541,NA
ENSG00000253713,0,NA,NA,NA,NA,NA
ENSG00000253714,0,NA,NA,NA,NA,NA
ENSG00000253715,2.78452271852342,3.01684773862957,9.24507173653173,0.326319559718348,0.744182590967523,NA
ENSG00000253716,462.640646559653,2.87862527031771,1.72303564832899,1.67067075664361,0.0947867280830161,0.367118348837827
ENSG00000253717,0,NA,NA,NA,NA,NA
ENSG00000253719,1464.99884244217,-0.56714801541699,0.923830355498634,-0.613909265961362,0.539275286809569,0.867982906997811
ENSG00000253720,0,NA,NA,NA,NA,NA
ENSG00000253721,0,NA,NA,NA,NA,NA
ENSG00000253722,0.945543813385581,0,9.27064804018135,0,1,NA
ENSG00000253723,0,NA,NA,NA,NA,NA
ENSG00000253725,0,NA,NA,NA,NA,NA
ENSG00000253726,0,NA,NA,NA,NA,NA
ENSG00000253728,0,NA,NA,NA,NA,NA
ENSG00000253729,3962.33589820968,-0.37251115567289,0.772226726930623,-0.482385732948552,0.62953195425883,0.913889865943054
ENSG00000253730,0.538588175752656,5.09105303387103,9.22606184173902,0.551812151403422,0.581077061079345,NA
ENSG00000253731,69.5143922727719,-23.9774824972327,2.88977527599012,-8.29735194167211,1.06457649104998e-16,2.85576991554517e-14
ENSG00000253732,0,NA,NA,NA,NA,NA
ENSG00000253733,0,NA,NA,NA,NA,NA
ENSG00000253734,0,NA,NA,NA,NA,NA
ENSG00000253735,0,NA,NA,NA,NA,NA
ENSG00000253736,0,NA,NA,NA,NA,NA
ENSG00000253737,0,NA,NA,NA,NA,NA
ENSG00000253738,139.08273452443,-0.605252931931146,2.03881087199735,-0.296865658430692,0.766569075462487,0.972063688178953
ENSG00000253739,0,NA,NA,NA,NA,NA
ENSG00000253740,0,NA,NA,NA,NA,NA
ENSG00000253741,1.66485582136376,8.31860975027168,9.19885263220252,0.904309491941488,0.365831315041699,NA
ENSG00000253742,0,NA,NA,NA,NA,NA
ENSG00000253743,0,NA,NA,NA,NA,NA
ENSG00000253744,0,NA,NA,NA,NA,NA
ENSG00000253745,0,NA,NA,NA,NA,NA
ENSG00000253746,0,NA,NA,NA,NA,NA
ENSG00000253747,0,NA,NA,NA,NA,NA
ENSG00000253748,0,NA,NA,NA,NA,NA
ENSG00000253749,0,NA,NA,NA,NA,NA
ENSG00000253750,0,NA,NA,NA,NA,NA
ENSG00000253752,0,NA,NA,NA,NA,NA
ENSG00000253754,0,NA,NA,NA,NA,NA
ENSG00000253755,0.0125502323328992,0,9.27064804149087,0,1,NA
ENSG00000253756,0,NA,NA,NA,NA,NA
ENSG00000253759,0,NA,NA,NA,NA,NA
ENSG00000253760,0,NA,NA,NA,NA,NA
ENSG00000253762,0,NA,NA,NA,NA,NA
ENSG00000253763,0,NA,NA,NA,NA,NA
ENSG00000253764,1.15088283519486,0,9.27064804114208,0,1,NA
ENSG00000253765,0,NA,NA,NA,NA,NA
ENSG00000253766,0,NA,NA,NA,NA,NA
ENSG00000253767,85.1409395721137,-9.19836782280063,2.5455521573741,-3.61350593275187,0.000302084440007781,0.00515742630143553
ENSG00000253768,0,NA,NA,NA,NA,NA
ENSG00000253770,0.274066346258352,0,9.27064804115056,0,1,NA
ENSG00000253771,9.21771256152512,-6.0580799353747,9.0454473847376,-0.669738010482103,0.503024816426077,0.845925526726746
ENSG00000253772,0.228142669638569,0,9.2706480411685,0,1,NA
ENSG00000253773,0,NA,NA,NA,NA,NA
ENSG00000253774,0,NA,NA,NA,NA,NA
ENSG00000253775,0,NA,NA,NA,NA,NA
ENSG00000253776,0,NA,NA,NA,NA,NA
ENSG00000253777,0,NA,NA,NA,NA,NA
ENSG00000253778,0,NA,NA,NA,NA,NA
ENSG00000253779,0,NA,NA,NA,NA,NA
ENSG00000253780,0,NA,NA,NA,NA,NA
ENSG00000253781,0,NA,NA,NA,NA,NA
ENSG00000253782,0,NA,NA,NA,NA,NA
ENSG00000253783,0,NA,NA,NA,NA,NA
ENSG00000253784,0,NA,NA,NA,NA,NA
ENSG00000253785,0,NA,NA,NA,NA,NA
ENSG00000253786,0,NA,NA,NA,NA,NA
ENSG00000253787,0,NA,NA,NA,NA,NA
ENSG00000253789,0,NA,NA,NA,NA,NA
ENSG00000253790,0,NA,NA,NA,NA,NA
ENSG00000253792,0,NA,NA,NA,NA,NA
ENSG00000253793,0,NA,NA,NA,NA,NA
ENSG00000253794,0,NA,NA,NA,NA,NA
ENSG00000253795,0,NA,NA,NA,NA,NA
ENSG00000253796,0,NA,NA,NA,NA,NA
ENSG00000253797,377.275885383998,-1.46101538911978,1.55200814125802,-0.941370956943251,0.346514791620126,0.734135224751828
ENSG00000253798,0,NA,NA,NA,NA,NA
ENSG00000253799,0,NA,NA,NA,NA,NA
ENSG00000253800,0,NA,NA,NA,NA,NA
ENSG00000253801,0,NA,NA,NA,NA,NA
ENSG00000253802,0,NA,NA,NA,NA,NA
ENSG00000253803,0,NA,NA,NA,NA,NA
ENSG00000253805,0,NA,NA,NA,NA,NA
ENSG00000253806,1.98523783958316,0,9.27064804122387,0,NA,NA
ENSG00000253807,6.06424217384278,0,9.27064804080927,0,NA,NA
ENSG00000253808,0,NA,NA,NA,NA,NA
ENSG00000253809,0,NA,NA,NA,NA,NA
ENSG00000253810,0,NA,NA,NA,NA,NA
ENSG00000253811,2.65451133425366,-4.71577566182867,9.19840150940777,-0.512673387545169,NA,NA
ENSG00000253813,0,NA,NA,NA,NA,NA
ENSG00000253814,0,NA,NA,NA,NA,NA
ENSG00000253816,114.974039868635,-1.38211123216062,4.92314041060567,-0.280737723665814,0.778911572511839,0.977085816440793
ENSG00000253817,0,NA,NA,NA,NA,NA
ENSG00000253818,0.0215786721693822,0,9.27064804147478,0,1,NA
ENSG00000253819,10.805539337605,-21.3321257231474,9.19632080588669,-2.31963696932934,0.0203605241888788,0.135970769255367
ENSG00000253820,0,NA,NA,NA,NA,NA
ENSG00000253821,0,NA,NA,NA,NA,NA
ENSG00000253822,0,NA,NA,NA,NA,NA
ENSG00000253823,0,NA,NA,NA,NA,NA
ENSG00000253824,0,NA,NA,NA,NA,NA
ENSG00000253825,0,NA,NA,NA,NA,NA
ENSG00000253826,0,NA,NA,NA,NA,NA
ENSG00000253828,0,NA,NA,NA,NA,NA
ENSG00000253829,0,NA,NA,NA,NA,NA
ENSG00000253831,0,NA,NA,NA,NA,NA
ENSG00000253832,0,NA,NA,NA,NA,NA
ENSG00000253833,0,NA,NA,NA,NA,NA
ENSG00000253834,0,NA,NA,NA,NA,NA
ENSG00000253836,0,NA,NA,NA,NA,NA
ENSG00000253837,59.7314029654093,-0.0253555848781965,3.1003504020564,-0.00817829651170352,0.993474736219596,1
ENSG00000253838,0,NA,NA,NA,NA,NA
ENSG00000253839,0,NA,NA,NA,NA,NA
ENSG00000253840,0,NA,NA,NA,NA,NA
ENSG00000253841,0,NA,NA,NA,NA,NA
ENSG00000253842,14.6896035738944,-21.3316832300798,6.04682971251469,-3.52774664481309,0.000419113096435602,0.00672391703948531
ENSG00000253843,0,NA,NA,NA,NA,NA
ENSG00000253844,0.00627511616644961,0,9.27064804154873,0,1,NA
ENSG00000253845,0,NA,NA,NA,NA,NA
ENSG00000253846,135.591433268814,-2.37178368840743,2.11451079907362,-1.12167017044629,0.26200270408892,0.645976819890122
ENSG00000253848,0.695663104328958,0,9.27064804114086,0,1,NA
ENSG00000253849,0,NA,NA,NA,NA,NA
ENSG00000253851,0,NA,NA,NA,NA,NA
ENSG00000253852,0,NA,NA,NA,NA,NA
ENSG00000253853,0,NA,NA,NA,NA,NA
ENSG00000253854,5.3034613229039,0,9.27064804003019,0,1,1
ENSG00000253855,0,NA,NA,NA,NA,NA
ENSG00000253857,0,NA,NA,NA,NA,NA
ENSG00000253858,0.0163435921856974,0.603437332081888,9.27064804154871,0.0650911704745379,0.948101410465878,NA
ENSG00000253859,0,NA,NA,NA,NA,NA
ENSG00000253860,0,NA,NA,NA,NA,NA
ENSG00000253861,206.061467560977,0.127712340797425,3.93248027181583,0.0324762826434864,0.974092229759316,1
ENSG00000253862,0,NA,NA,NA,NA,NA
ENSG00000253865,0.466229379923264,0,9.27064804117793,0,1,NA
ENSG00000253866,0,NA,NA,NA,NA,NA
ENSG00000253868,0,NA,NA,NA,NA,NA
ENSG00000253869,0,NA,NA,NA,NA,NA
ENSG00000253870,0,NA,NA,NA,NA,NA
ENSG00000253871,0,NA,NA,NA,NA,NA
ENSG00000253872,2.16009706891387,8.16202679960821,9.1992318456996,0.887250907087829,NA,NA
ENSG00000253873,75.6361172542974,-0.695981142135813,2.33256374343309,-0.298376043996749,0.76541617093398,0.971915496952857
ENSG00000253874,0,NA,NA,NA,NA,NA
ENSG00000253875,1.41267320470204,0,9.27064804121893,0,NA,NA
ENSG00000253877,0,NA,NA,NA,NA,NA
ENSG00000253878,2.50167000045909,0,9.27064804036343,0,NA,NA
ENSG00000253879,0,NA,NA,NA,NA,NA
ENSG00000253880,0.725921757992991,0.6031217269294,9.27064804111221,0.065057126994225,0.948128515781721,NA
ENSG00000253881,0,NA,NA,NA,NA,NA
ENSG00000253882,74.946045861539,-22.6120233563529,6.84020480974604,-3.30575238392496,0.000947217551086646,0.013293862701235
ENSG00000253883,0,NA,NA,NA,NA,NA
ENSG00000253884,0,NA,NA,NA,NA,NA
ENSG00000253885,0,NA,NA,NA,NA,NA
ENSG00000253886,0.864639087354952,0,9.27064804113993,0,1,NA
ENSG00000253887,0,NA,NA,NA,NA,NA
ENSG00000253888,0,NA,NA,NA,NA,NA
ENSG00000253889,0,NA,NA,NA,NA,NA
ENSG00000253891,0,NA,NA,NA,NA,NA
ENSG00000253892,0,NA,NA,NA,NA,NA
ENSG00000253893,0,NA,NA,NA,NA,NA
ENSG00000253894,0,NA,NA,NA,NA,NA
ENSG00000253895,0,NA,NA,NA,NA,NA
ENSG00000253896,1.98503675746577,0,9.27064804122172,0,NA,NA
ENSG00000253897,0,NA,NA,NA,NA,NA
ENSG00000253898,0.478659940939338,0,9.27064804072195,0,1,NA
ENSG00000253899,4.26496100049653,0,9.27064804121705,0,NA,NA
ENSG00000253900,0,NA,NA,NA,NA,NA
ENSG00000253901,0,NA,NA,NA,NA,NA
ENSG00000253903,0,NA,NA,NA,NA,NA
ENSG00000253906,0,NA,NA,NA,NA,NA
ENSG00000253907,0,NA,NA,NA,NA,NA
ENSG00000253908,0,NA,NA,NA,NA,NA
ENSG00000253910,38.9319508659628,-23.8593310524709,3.48541384313895,-6.84548008536723,7.62198225256109e-12,8.18398865479813e-10
ENSG00000253911,0,NA,NA,NA,NA,NA
ENSG00000253912,0,NA,NA,NA,NA,NA
ENSG00000253913,0,NA,NA,NA,NA,NA
ENSG00000253915,0.164087872133909,0,9.27064804118815,0,1,NA
ENSG00000253916,0,NA,NA,NA,NA,NA
ENSG00000253917,0,NA,NA,NA,NA,NA
ENSG00000253919,0,NA,NA,NA,NA,NA
ENSG00000253920,0,NA,NA,NA,NA,NA
ENSG00000253921,0,NA,NA,NA,NA,NA
ENSG00000253923,0.0317764849632915,-0.899226216243458,9.23272630420369,-0.0973955239888393,0.922412299170802,NA
ENSG00000253924,0,NA,NA,NA,NA,NA
ENSG00000253925,5.62088839125826,15.0171974423972,9.23257479201866,1.62654490006181,NA,NA
ENSG00000253926,0,NA,NA,NA,NA,NA
ENSG00000253927,0,NA,NA,NA,NA,NA
ENSG00000253930,0.864517779005565,0,9.27064804114554,0,1,NA
ENSG00000253931,0,NA,NA,NA,NA,NA
ENSG00000253932,14.8920183302506,-5.64220969026617,5.76742662579515,-0.978288941732014,0.327931437615012,0.715284976930841
ENSG00000253934,0,NA,NA,NA,NA,NA
ENSG00000253935,0,NA,NA,NA,NA,NA
ENSG00000253936,0,NA,NA,NA,NA,NA
ENSG00000253937,0,NA,NA,NA,NA,NA
ENSG00000253939,0,NA,NA,NA,NA,NA
ENSG00000253940,0,NA,NA,NA,NA,NA
ENSG00000253941,0,NA,NA,NA,NA,NA
ENSG00000253942,0,NA,NA,NA,NA,NA
ENSG00000253943,0,NA,NA,NA,NA,NA
ENSG00000253944,0,NA,NA,NA,NA,NA
ENSG00000253945,0,NA,NA,NA,NA,NA
ENSG00000253946,0,NA,NA,NA,NA,NA
ENSG00000253947,0,NA,NA,NA,NA,NA
ENSG00000253948,20.7062513299212,1.5712030583361,6.690020740511,0.234857726048856,0.814319161614827,0.993009905419357
ENSG00000253949,0,NA,NA,NA,NA,NA
ENSG00000253951,0,NA,NA,NA,NA,NA
ENSG00000253952,0,NA,NA,NA,NA,NA
ENSG00000253953,159.129921362288,-2.01234478543767,2.26828937003544,-0.887164050592994,0.374990584044293,0.759173910700143
ENSG00000253954,0,NA,NA,NA,NA,NA
ENSG00000253955,0,NA,NA,NA,NA,NA
ENSG00000253956,0,NA,NA,NA,NA,NA
ENSG00000253957,0,NA,NA,NA,NA,NA
ENSG00000253958,6.82491108454088,-3.36997701213186,9.12972882397597,-0.369121260566011,NA,NA
ENSG00000253959,0,NA,NA,NA,NA,NA
ENSG00000253960,0,NA,NA,NA,NA,NA
ENSG00000253961,0,NA,NA,NA,NA,NA
ENSG00000253963,0,NA,NA,NA,NA,NA
ENSG00000253964,0,NA,NA,NA,NA,NA
ENSG00000253965,0,NA,NA,NA,NA,NA
ENSG00000253966,0,NA,NA,NA,NA,NA
ENSG00000253967,0,NA,NA,NA,NA,NA
ENSG00000253968,0,NA,NA,NA,NA,NA
ENSG00000253970,0,NA,NA,NA,NA,NA
ENSG00000253971,0.269843694492994,0,9.27064804083905,0,1,NA
ENSG00000253972,0,NA,NA,NA,NA,NA
ENSG00000253973,1.01656881896484,0,9.27064804113878,0,NA,NA
ENSG00000253974,0,NA,NA,NA,NA,NA
ENSG00000253975,0,NA,NA,NA,NA,NA
ENSG00000253976,0,NA,NA,NA,NA,NA
ENSG00000253977,0,NA,NA,NA,NA,NA
ENSG00000253978,54.9989131197026,1.11878971277348,4.27105623102219,0.261946846929179,0.793362421588501,0.984048558597844
ENSG00000253979,0,NA,NA,NA,NA,NA
ENSG00000253980,0,NA,NA,NA,NA,NA
ENSG00000253981,3.60268157213431,0,9.2706480412215,0,NA,NA
ENSG00000253982,322.386984776855,-0.108647748595325,1.46037929973446,-0.0743969382578078,0.940694544970083,1
ENSG00000253983,0,NA,NA,NA,NA,NA
ENSG00000253985,0,NA,NA,NA,NA,NA
ENSG00000253986,0,NA,NA,NA,NA,NA
ENSG00000253988,0,NA,NA,NA,NA,NA
ENSG00000253989,0,NA,NA,NA,NA,NA
ENSG00000253991,0,NA,NA,NA,NA,NA
ENSG00000253992,0,NA,NA,NA,NA,NA
ENSG00000253993,0,NA,NA,NA,NA,NA
ENSG00000253994,0,NA,NA,NA,NA,NA
ENSG00000253995,0,NA,NA,NA,NA,NA
ENSG00000253997,0,NA,NA,NA,NA,NA
ENSG00000253998,0,NA,NA,NA,NA,NA
ENSG00000253999,0,NA,NA,NA,NA,NA
ENSG00000254000,0,NA,NA,NA,NA,NA
ENSG00000254001,0,NA,NA,NA,NA,NA
ENSG00000254002,16.9410043548246,0,9.27064804051072,0,1,1
ENSG00000254003,0,NA,NA,NA,NA,NA
ENSG00000254004,258.231697412633,-2.45204681633639,1.6077384836432,-1.52515277906389,0.127220995439801,0.436302620331167
ENSG00000254006,0,NA,NA,NA,NA,NA
ENSG00000254007,0,NA,NA,NA,NA,NA
ENSG00000254008,0,NA,NA,NA,NA,NA
ENSG00000254009,0,NA,NA,NA,NA,NA
ENSG00000254011,0,NA,NA,NA,NA,NA
ENSG00000254012,0,NA,NA,NA,NA,NA
ENSG00000254013,2.26797323606284,0,9.27064804121937,0,NA,NA
ENSG00000254014,0,NA,NA,NA,NA,NA
ENSG00000254015,0,NA,NA,NA,NA,NA
ENSG00000254016,0,NA,NA,NA,NA,NA
ENSG00000254017,10.1076953319393,-6.43309004574666,9.19657322063951,-0.699509468516939,0.484233697804357,0.836056108364071
ENSG00000254018,0,NA,NA,NA,NA,NA
ENSG00000254019,0,NA,NA,NA,NA,NA
ENSG00000254020,0,NA,NA,NA,NA,NA
ENSG00000254021,0,NA,NA,NA,NA,NA
ENSG00000254023,0,NA,NA,NA,NA,NA
ENSG00000254024,0,NA,NA,NA,NA,NA
ENSG00000254025,0,NA,NA,NA,NA,NA
ENSG00000254026,0,NA,NA,NA,NA,NA
ENSG00000254027,5.51731591178899,0,9.27064803955959,0,NA,NA
ENSG00000254028,0,NA,NA,NA,NA,NA
ENSG00000254029,0,NA,NA,NA,NA,NA
ENSG00000254030,0,NA,NA,NA,NA,NA
ENSG00000254031,0.0768229576255439,0,9.27064804119489,0,1,NA
ENSG00000254033,0,NA,NA,NA,NA,NA
ENSG00000254034,3.07840727158588,-19.1380776968865,9.19853572672736,-2.08055697835458,NA,NA
ENSG00000254035,0,NA,NA,NA,NA,NA
ENSG00000254036,0,NA,NA,NA,NA,NA
ENSG00000254037,0,NA,NA,NA,NA,NA
ENSG00000254038,0,NA,NA,NA,NA,NA
ENSG00000254039,0,NA,NA,NA,NA,NA
ENSG00000254040,0,NA,NA,NA,NA,NA
ENSG00000254041,0,NA,NA,NA,NA,NA
ENSG00000254042,15.1599184404126,-0.263061211676101,7.04923987746764,-0.0373176705926772,0.970231716210312,1
ENSG00000254043,0,NA,NA,NA,NA,NA
ENSG00000254044,15.1141681682102,-0.619660765769541,5.81307942359733,-0.106597677515659,0.9151081611616,1
ENSG00000254045,0,NA,NA,NA,NA,NA
ENSG00000254046,0,NA,NA,NA,NA,NA
ENSG00000254047,0,NA,NA,NA,NA,NA
ENSG00000254048,0,NA,NA,NA,NA,NA
ENSG00000254049,0,NA,NA,NA,NA,NA
ENSG00000254050,0,NA,NA,NA,NA,NA
ENSG00000254051,0,NA,NA,NA,NA,NA
ENSG00000254052,0,NA,NA,NA,NA,NA
ENSG00000254053,0,NA,NA,NA,NA,NA
ENSG00000254054,0,NA,NA,NA,NA,NA
ENSG00000254055,0,NA,NA,NA,NA,NA
ENSG00000254056,0,NA,NA,NA,NA,NA
ENSG00000254057,0,NA,NA,NA,NA,NA
ENSG00000254060,0,NA,NA,NA,NA,NA
ENSG00000254061,0,NA,NA,NA,NA,NA
ENSG00000254063,0,NA,NA,NA,NA,NA
ENSG00000254064,0,NA,NA,NA,NA,NA
ENSG00000254065,0,NA,NA,NA,NA,NA
ENSG00000254066,0,NA,NA,NA,NA,NA
ENSG00000254067,0,NA,NA,NA,NA,NA
ENSG00000254069,0,NA,NA,NA,NA,NA
ENSG00000254070,0,NA,NA,NA,NA,NA
ENSG00000254073,0,NA,NA,NA,NA,NA
ENSG00000254075,0,NA,NA,NA,NA,NA
ENSG00000254076,0,NA,NA,NA,NA,NA
ENSG00000254077,0,NA,NA,NA,NA,NA
ENSG00000254079,0,NA,NA,NA,NA,NA
ENSG00000254080,0,NA,NA,NA,NA,NA
ENSG00000254081,1.25647432242749,7.67939174974746,9.20069850888403,0.834653123600603,0.403913042100345,NA
ENSG00000254083,0,NA,NA,NA,NA,NA
ENSG00000254084,0,NA,NA,NA,NA,NA
ENSG00000254086,0,NA,NA,NA,NA,NA
ENSG00000254087,112.728341893837,0.516514213956934,2.33859458118078,0.22086522311881,0.825197376646805,0.996633557484256
ENSG00000254088,10.0678634574429,18.3315877644922,9.20576110079363,1.99131691163611,0.0464460573681075,0.231892024237857
ENSG00000254089,0,NA,NA,NA,NA,NA
ENSG00000254090,2.23072376358794,0,9.27064804121793,0,NA,NA
ENSG00000254091,0,NA,NA,NA,NA,NA
ENSG00000254092,0,NA,NA,NA,NA,NA
ENSG00000254093,124.00668276412,-0.164166519828689,2.1838226757683,-0.0751739239867233,0.940076331279532,1
ENSG00000254094,0,NA,NA,NA,NA,NA
ENSG00000254095,0,NA,NA,NA,NA,NA
ENSG00000254097,0,NA,NA,NA,NA,NA
ENSG00000254098,0,NA,NA,NA,NA,NA
ENSG00000254099,0,NA,NA,NA,NA,NA
ENSG00000254101,0,NA,NA,NA,NA,NA
ENSG00000254102,0,NA,NA,NA,NA,NA
ENSG00000254103,0,NA,NA,NA,NA,NA
ENSG00000254104,0,NA,NA,NA,NA,NA
ENSG00000254105,0,NA,NA,NA,NA,NA
ENSG00000254106,0,NA,NA,NA,NA,NA
ENSG00000254109,22.2304690749867,-2.68214067668858,5.7116059592178,-0.469594838271354,NA,NA
ENSG00000254111,0,NA,NA,NA,NA,NA
ENSG00000254112,0,NA,NA,NA,NA,NA
ENSG00000254113,0,NA,NA,NA,NA,NA
ENSG00000254114,0,NA,NA,NA,NA,NA
ENSG00000254115,0,NA,NA,NA,NA,NA
ENSG00000254118,0,NA,NA,NA,NA,NA
ENSG00000254119,0,NA,NA,NA,NA,NA
ENSG00000254120,0,NA,NA,NA,NA,NA
ENSG00000254122,141.843262217965,-4.10322268234275,2.71899095005676,-1.50909758719759,0.13127384607828,0.443762072288539
ENSG00000254123,0,NA,NA,NA,NA,NA
ENSG00000254124,0,NA,NA,NA,NA,NA
ENSG00000254126,0,NA,NA,NA,NA,NA
ENSG00000254127,0,NA,NA,NA,NA,NA
ENSG00000254129,2.23068234192668,-6.19293376960046,9.19671794564423,-0.673385201786423,0.500702260635116,NA
ENSG00000254130,0,NA,NA,NA,NA,NA
ENSG00000254131,1.28092755227258,8.16256714088673,9.19923184651888,0.887309644660773,NA,NA
ENSG00000254132,16.423938105448,2.06588799341786,5.33284065974381,0.387389784400028,0.698467665430537,0.945393662900727
ENSG00000254134,0,NA,NA,NA,NA,NA
ENSG00000254135,0,NA,NA,NA,NA,NA
ENSG00000254136,0,NA,NA,NA,NA,NA
ENSG00000254138,0,NA,NA,NA,NA,NA
ENSG00000254139,0.616159488112935,-5.55496481716186,9.19724279947412,-0.603981534278891,0.545855919106874,NA
ENSG00000254141,0,NA,NA,NA,NA,NA
ENSG00000254143,0,NA,NA,NA,NA,NA
ENSG00000254144,0,NA,NA,NA,NA,NA
ENSG00000254145,0,NA,NA,NA,NA,NA
ENSG00000254146,0,NA,NA,NA,NA,NA
ENSG00000254150,0,NA,NA,NA,NA,NA
ENSG00000254151,0,NA,NA,NA,NA,NA
ENSG00000254152,1.39259609034637,0,9.2706480412794,0,1,NA
ENSG00000254153,74.6468413548775,-2.39584003409355,2.64246453689312,-0.90666875586927,0.364581990542988,0.750468806956718
ENSG00000254154,5.23653456410352,-0.966367454952706,9.16282931597541,-0.105466054384298,NA,NA
ENSG00000254156,0,NA,NA,NA,NA,NA
ENSG00000254157,0,NA,NA,NA,NA,NA
ENSG00000254158,0,NA,NA,NA,NA,NA
ENSG00000254160,0,NA,NA,NA,NA,NA
ENSG00000254161,0,NA,NA,NA,NA,NA
ENSG00000254162,11.4516438791716,-15.3772355911941,6.72793652767111,-2.28557976549713,0.0222788550523914,0.143970686017724
ENSG00000254163,0,NA,NA,NA,NA,NA
ENSG00000254164,0,NA,NA,NA,NA,NA
ENSG00000254165,0,NA,NA,NA,NA,NA
ENSG00000254166,8.35536774119587,-6.26641156321093,6.31772044377972,-0.991878576928912,0.321256760723596,0.707797342785832
ENSG00000254167,0,NA,NA,NA,NA,NA
ENSG00000254170,0.109535542988951,0,9.27064804136192,0,1,NA
ENSG00000254171,0,NA,NA,NA,NA,NA
ENSG00000254172,0,NA,NA,NA,NA,NA
ENSG00000254174,0,NA,NA,NA,NA,NA
ENSG00000254175,0,NA,NA,NA,NA,NA
ENSG00000254176,0,NA,NA,NA,NA,NA
ENSG00000254177,0,NA,NA,NA,NA,NA
ENSG00000254178,0,NA,NA,NA,NA,NA
ENSG00000254180,0,NA,NA,NA,NA,NA
ENSG00000254181,0,NA,NA,NA,NA,NA
ENSG00000254182,0,NA,NA,NA,NA,NA
ENSG00000254183,0,NA,NA,NA,NA,NA
ENSG00000254185,0.0158260402935631,0,9.27064804154873,0,1,NA
ENSG00000254186,15.3416319612959,-3.48868400139478,6.75204593909563,-0.516685465837048,0.605375743545825,0.904246598595473
ENSG00000254187,15.1857124215493,6.99926080365686,4.94208610952985,1.41625634368453,0.15670046469442,0.490817872290823
ENSG00000254189,0,NA,NA,NA,NA,NA
ENSG00000254190,0,NA,NA,NA,NA,NA
ENSG00000254192,38.5941989985079,0,9.27064803758357,0,NA,NA
ENSG00000254193,0,NA,NA,NA,NA,NA
ENSG00000254194,0,NA,NA,NA,NA,NA
ENSG00000254195,0,NA,NA,NA,NA,NA
ENSG00000254197,0,NA,NA,NA,NA,NA
ENSG00000254198,12.5451442396149,2.99535977685002,8.64846905837778,0.346345666109358,0.729082953177034,0.958048454277773
ENSG00000254200,1.09391914755939,0,9.27064804114245,0,1,NA
ENSG00000254201,0,NA,NA,NA,NA,NA
ENSG00000254202,0,NA,NA,NA,NA,NA
ENSG00000254203,0,NA,NA,NA,NA,NA
ENSG00000254204,0.2092193415438,0,9.27064804106529,0,1,NA
ENSG00000254205,1.15434207421618,0,9.27064804113825,0,NA,NA
ENSG00000254206,3.9751795463813,-6.62873372418482,9.19647188660539,-0.72079095178223,NA,NA
ENSG00000254207,0,NA,NA,NA,NA,NA
ENSG00000254208,0,NA,NA,NA,NA,NA
ENSG00000254209,0,NA,NA,NA,NA,NA
ENSG00000254211,0,NA,NA,NA,NA,NA
ENSG00000254212,0,NA,NA,NA,NA,NA
ENSG00000254213,0,NA,NA,NA,NA,NA
ENSG00000254215,0,NA,NA,NA,NA,NA
ENSG00000254216,0,NA,NA,NA,NA,NA
ENSG00000254219,0,NA,NA,NA,NA,NA
ENSG00000254220,0,NA,NA,NA,NA,NA
ENSG00000254221,26.0110441093259,-7.17349530234612,5.22005786085921,-1.37421758408735,0.169374143331056,0.510959887448615
ENSG00000254222,0,NA,NA,NA,NA,NA
ENSG00000254224,0,NA,NA,NA,NA,NA
ENSG00000254225,0,NA,NA,NA,NA,NA
ENSG00000254226,0,NA,NA,NA,NA,NA
ENSG00000254227,0,NA,NA,NA,NA,NA
ENSG00000254228,0,NA,NA,NA,NA,NA
ENSG00000254229,0,NA,NA,NA,NA,NA
ENSG00000254230,0,NA,NA,NA,NA,NA
ENSG00000254231,10.4116113422582,-17.1715682369007,9.20970532703916,-1.86450788892083,NA,NA
ENSG00000254233,0,NA,NA,NA,NA,NA
